623,420,5315,13,15,119,5745,0.38,-0.09,2.05,1.52,611,406,5205,28,25,157,91,99,1
625,422,5337,12,14,115,5770,0.38,-0.09,2.05,1.52,611,406,5209,28,25,157,91,99,1
626,423,5343,13,15,118,5778,0.38,-0.09,2.05,1.52,612,407,5214,28,25,157,91,99,1
628,424,5357,14,15,126,5794,0.38,-0.09,2.05,1.52,612,407,5218,28,25,157,91,99,1
629,425,5369,15,16,135,5806,0.38,-0.09,2.05,1.52,613,408,5223,28,25,157,91,99,1
630,426,5376,15,17,140,5816,0.38,-0.09,2.05,1.52,613,408,5229,28,25,157,91,99,1
631,427,5387,16,17,146,5828,0.38,-0.09,2.05,1.52,614,409,5234,28,25,157,91,99,1
631,428,5389,16,17,149,5832,0.38,-0.09,2.05,1.52,615,410,5239,28,25,157,91,99,1
632,429,5399,16,18,151,5844,0.38,-0.09,2.05,1.52,615,410,5244,28,25,157,91,99,1
633,430,5414,16,18,155,5859,0.38,-0.09,2.05,1.52,616,411,5250,28,25,157,91,99,1
634,432,5421,17,19,158,5868,0.38,-0.09,2.05,1.52,616,412,5256,28,25,157,91,99,1
637,434,5438,18,20,165,5887,0.38,-0.09,2.05,1.52,617,412,5262,28,25,157,91,99,1
638,435,5452,18,20,172,5904,0.38,-0.09,2.05,1.52,618,413,5268,28,25,157,91,99,1
638,436,5461,19,21,177,5916,0.38,-0.09,2.05,1.52,618,414,5275,28,25,157,91,99,1
640,438,5471,20,22,184,5928,0.38,-0.09,2.05,1.52,619,415,5281,28,25,157,91,99,1
641,439,5481,20,22,188,5940,0.38,-0.09,2.05,1.52,620,416,5288,28,25,157,91,99,1
642,440,5488,20,23,190,5948,0.38,-0.09,2.05,1.52,621,416,5294,28,25,157,91,99,1
644,442,5507,21,23,195,5970,0.38,-0.09,2.05,1.52,621,417,5301,28,25,157,91,99,1
644,443,5511,21,24,199,5974,0.38,-0.09,2.05,1.52,622,418,5308,28,25,157,91,99,1
643,442,5498,21,24,196,5961,0.38,-0.09,2.05,1.52,623,419,5315,28,25,138,91,99,1
639,438,5460,20,22,183,5917,0.42,-0.08,2.30,1.73,623,420,5320,28,25,138,91,99,1
636,435,5430,17,20,158,5882,0.42,-0.08,2.30,1.73,624,420,5323,28,25,138,91,99,1
636,434,5433,15,17,134,5883,0.42,-0.08,2.30,1.73,624,421,5327,28,25,138,91,99,1
637,435,5443,13,15,116,5896,0.42,-0.08,2.30,1.73,625,421,5331,28,25,138,91,99,1
639,437,5458,12,14,112,5914,0.42,-0.08,2.30,1.73,625,422,5335,28,25,138,91,99,1
640,439,5469,13,14,117,5926,0.42,-0.08,2.30,1.73,626,422,5340,28,25,138,91,99,1
639,439,5468,13,15,122,5927,0.42,-0.08,2.30,1.73,626,423,5344,28,25,138,91,99,1
642,441,5493,14,16,130,5955,0.42,-0.08,2.30,1.73,627,423,5349,28,25,138,91,99,1
643,441,5496,14,17,134,5958,0.42,-0.08,2.30,1.73,627,424,5354,28,25,138,91,99,1
643,442,5501,14,17,138,5963,0.42,-0.08,2.30,1.73,628,424,5359,28,25,138,91,99,1
643,443,5505,15,17,142,5969,0.42,-0.08,2.30,1.73,628,425,5363,28,25,138,91,99,1
643,443,5502,15,17,140,5965,0.42,-0.08,2.30,1.73,629,426,5368,28,25,111,91,99,1
645,444,5519,15,17,141,5985,0.42,-0.08,2.84,2.15,629,426,5373,28,25,111,91,99,1
646,445,5528,15,17,143,5995,0.42,-0.08,2.84,2.15,630,427,5378,28,25,111,91,99,1
648,447,5543,16,18,147,6013,0.42,-0.08,2.84,2.15,630,428,5384,28,25,111,91,99,1
649,448,5558,17,18,155,6029,0.42,-0.08,2.84,2.15,631,428,5390,28,25,111,91,99,1
650,449,5561,17,19,160,6034,0.42,-0.08,2.84,2.15,632,429,5395,28,25,111,91,99,1
652,452,5582,18,20,168,6035,0.42,-0.08,2.84,2.15,632,430,5402,28,25,111,91,99,1
652,452,5583,18,21,172,6059,0.42,-0.08,2.84,2.15,633,430,5408,28,25,111,91,99,1
653,453,5587,19,21,173,6064,0.42,-0.08,2.84,2.15,634,431,5414,28,25,111,91,99,1
652,452,5581,19,21,172,6059,0.42,-0.08,2.84,2.15,634,432,5419,28,25,127,91,99,1
647,447,5533,17,19,155,6005,0.42,-0.08,2.47,1.88,635,432,5423,28,25,127,91,99,1
644,444,5520,14,17,134,5989,0.42,-0.08,2.47,1.88,635,433,5426,28,25,127,91,99,1
644,444,5512,12,14,112,5978,0.42,-0.08,2.47,1.88,635,433,5429,28,25,127,91,99,1
646,445,5524,10,12,94,5992,0.42,-0.08,2.47,1.88,636,434,5432,28,25,127,91,99,1
647,446,5537,9,11,92,6007,0.42,-0.08,2.47,1.88,636,434,5436,28,25,127,91,99,1
647,447,5536,10,11,93,6005,0.42,-0.08,2.47,1.88,636,434,5439,28,25,127,91,99,1
649,448,5555,11,12,100,6028,0.42,-0.08,2.47,1.88,637,435,5443,28,25,127,91,99,1
651,450,5573,12,13,109,6048,0.42,-0.08,2.47,1.88,637,435,5447,28,25,127,91,99,1
650,450,5569,12,13,113,6044,0.42,-0.08,2.47,1.88,638,436,5451,28,25,127,91,99,1
651,450,5575,12,14,119,6052,0.42,-0.08,2.47,1.88,638,436,5455,28,25,127,91,99,1
652,451,5576,13,14,120,6052,0.42,-0.08,2.47,1.88,639,437,5459,28,25,127,91,99,1
652,451,5580,12,14,118,6056,0.42,-0.08,2.47,1.88,639,437,5463,28,25,102,91,99,1
653,452,5589,13,14,118,6067,0.42,-0.08,3.06,2.35,639,438,5468,28,25,102,91,99,1
652,452,5582,13,14,116,6061,0.42,-0.08,3.06,2.35,640,438,5471,28,25,102,91,99,1
654,454,5596,13,14,117,6077,0.42,-0.08,3.06,2.35,640,439,5476,28,25,102,91,99,1
654,454,5596,13,14,117,6076,0.42,-0.08,3.06,2.35,641,439,5480,28,25,102,91,99,1
654,454,5597,13,14,115,6076,0.42,-0.08,3.06,2.35,641,440,5484,28,25,102,91,99,1
654,454,5599,13,14,115,6079,0.42,-0.08,3.06,2.35,642,440,5487,28,25,102,91,99,1
654,454,5598,12,14,112,6078,0.42,-0.08,3.06,2.35,642,441,5491,28,25,102,91,99,1
652,452,5586,11,13,106,6065,0.42,-0.08,3.06,2.35,642,441,5494,28,25,102,91,99,1
649,449,5557,10,11,93,6030,0.42,-0.08,3.06,2.35,643,441,5496,28,25,102,91,99,1
647,446,5531,8,9,73,6000,0.42,-0.08,3.06,2.35,643,442,5497,28,25,102,91,99,1
645,444,5521,5,6,52,5994,0.42,-0.08,3.06,2.35,643,442,5498,28,25,102,91,99,1
645,444,5521,3,4,35,5986,0.42,-0.08,3.06,2.35,643,442,5499,28,25,102,91,99,1
647,445,5532,3,2,27,5999,0.42,-0.08,3.06,2.35,643,442,5500,28,25,102,91,99,1
646,445,5534,2,2,27,6002,0.42,-0.08,3.06,2.35,643,442,5501,28,25,102,91,99,1
648,446,5547,3,3,32,6016,0.42,-0.08,3.06,2.35,643,442,5503,28,25,102,91,99,1
648,446,5546,4,3,37,6014,0.42,-0.08,3.06,2.35,644,442,5504,28,25,102,91,99,1
649,446,5555,4,3,42,6024,0.42,-0.08,3.06,2.35,644,442,5506,28,25,102,91,99,1
648,446,5547,4,4,43,6016,0.42,-0.08,3.06,2.35,644,442,5507,28,25,102,91,99,1
650,447,5562,4,4,46,6033,0.42,-0.08,3.06,2.35,644,443,5509,28,25,102,91,99,1
650,447,5567,5,4,49,6037,0.42,-0.08,3.06,2.35,644,443,5511,28,25,102,91,99,1
650,448,5567,5,4,50,6038,0.42,-0.08,3.06,2.35,644,443,5513,28,25,102,91,99,1
652,449,5579,6,4,56,6052,0.42,-0.08,3.06,2.35,645,443,5515,28,25,102,91,99,1
651,449,5579,6,5,59,6053,0.42,-0.08,3.06,2.35,645,443,5517,28,25,102,91,99,1
653,451,5591,6,6,62,6067,0.42,-0.08,3.06,2.35,645,444,5520,28,25,102,91,99,1
653,452,5598,7,6,68,6077,0.42,-0.08,3.06,2.35,645,444,5522,28,25,102,91,99,1
655,453,5615,7,7,74,6094,0.42,-0.08,3.06,2.35,646,444,5525,28,25,102,91,99,1
656,454,5622,8,8,82,6102,0.42,-0.08,3.06,2.35,646,444,5529,28,25,102,91,99,1
653,453,5599,8,8,81,6079,0.42,-0.08,3.06,2.35,646,445,5531,28,25,90,91,99,1
649,448,5558,7,7,69,6029,0.42,-0.08,3.45,2.66,646,445,5532,28,25,90,91,99,1
646,444,5528,5,5,45,5993,0.42,-0.08,3.45,2.66,646,445,5532,28,25,90,91,99,1
644,441,5511,2,1,17,5973,0.42,-0.08,3.45,2.66,646,445,5531,28,25,90,91,99,1
643,440,5503,0,-1,-6,5964,0.42,-0.08,3.45,2.66,646,445,5530,28,25,90,91,99,1
643,440,5508,-2,-3,-18,5969,0.42,-0.08,3.45,2.66,646,444,5529,28,25,90,91,99,1
644,440,5510,-2,-4,-21,5971,0.42,-0.08,3.45,2.66,646,444,5529,28,25,90,91,99,1
644,440,5516,-2,-4,-19,5977,0.42,-0.08,3.45,2.66,646,444,5528,28,25,90,91,99,1
644,440,5515,-2,-4,-16,5975,0.42,-0.08,3.45,2.66,646,444,5528,28,25,90,91,99,1
645,441,5516,-1,-3,-14,5977,0.42,-0.08,3.45,2.66,646,444,5528,28,25,90,91,99,1
646,441,5530,-1,-3,-8,5993,0.42,-0.08,3.45,2.66,646,444,5528,28,25,90,91,99,1
646,441,5526,0,-3,-6,5987,0.42,-0.08,3.45,2.66,646,444,5528,28,25,90,91,99,1
646,441,5527,0,-3,-3,5989,0.42,-0.08,3.45,2.66,646,444,5527,28,25,90,91,99,1
646,441,5534,0,-2,1,5996,0.42,-0.08,3.45,2.66,646,443,5528,28,25,90,91,99,1
647,442,5538,0,-2,3,6000,0.42,-0.08,3.45,2.66,646,443,5528,28,25,90,91,99,1
646,442,5534,0,-1,5,5998,0.42,-0.08,3.45,2.66,646,443,5528,28,25,90,91,99,1
648,444,5552,0,0,11,6017,0.42,-0.08,3.45,2.66,646,443,5529,28,25,90,91,99,1
647,444,5546,1,0,13,6013,0.42,-0.08,3.45,2.66,646,443,5530,28,25,90,91,99,1
649,445,5559,1,0,18,6027,0.42,-0.08,3.45,2.66,646,444,5531,28,25,90,91,99,1
650,445,5565,2,1,25,6035,0.42,-0.08,3.45,2.66,646,444,5532,28,25,90,91,99,1
650,446,5566,3,1,27,6036,0.42,-0.08,3.45,2.66,646,444,5533,28,25,90,91,99,1
646,442,5528,2,0,22,5992,0.42,-0.08,3.45,2.66,646,444,5533,28,25,80,91,99,1
640,436,5475,0,-1,1,5932,0.42,-0.08,3.89,3.00,646,443,5531,28,25,80,91,99,1
638,433,5454,-2,-4,-25,5906,0.42,-0.08,3.89,3.00,646,443,5528,28,25,80,91,99,1
636,431,5443,-6,-7,-54,5891,0.42,-0.08,3.89,3.00,646,443,5525,28,25,80,91,99,1
636,430,5442,-8,-10,-73,5889,0.42,-0.08,3.89,3.00,645,442,5523,28,25,80,91,99,1
636,430,5441,-9,-11,-79,5888,0.42,-0.08,3.89,3.00,645,442,5520,28,25,80,91,99,1
636,429,5444,-9,-12,-78,5889,0.42,-0.08,3.89,3.00,645,441,5517,28,25,80,91,99,1
636,430,5443,-8,-11,-76,5889,0.42,-0.08,3.89,3.00,644,441,5515,28,25,80,91,99,1
637,430,5450,-8,-11,-71,5896,0.42,-0.08,3.89,3.00,644,441,5513,28,25,80,91,99,1
637,430,5449,-7,-11,-67,5897,0.42,-0.08,3.89,3.00,644,440,5511,28,25,80,91,99,1
637,431,5455,-7,-10,-62,5903,0.42,-0.08,3.89,3.00,644,440,5509,28,25,80,91,99,1
637,431,5454,-6,-9,-58,5903,0.42,-0.08,3.89,3.00,643,440,5507,28,25,80,91,99,1
637,431,5452,-6,-9,-55,5899,0.42,-0.08,3.89,3.00,643,439,5505,28,25,80,91,99,1
637,431,5453,-6,-8,-52,5901,0.42,-0.08,3.89,3.00,643,439,5503,28,25,80,91,99,1
636,431,5450,-6,-8,-52,5898,0.42,-0.08,3.89,3.00,643,439,5502,28,25,80,91,99,1
637,431,5458,-6,-7,-49,5907,0.42,-0.08,3.89,3.00,643,438,5500,28,25,80,91,99,1
640,434,5477,-5,-6,-41,5909,0.42,-0.08,3.89,3.00,643,438,5499,28,25,80,91,99,1
639,433,5472,-4,-6,-35,5924,0.42,-0.08,3.89,3.00,642,438,5498,28,25,80,91,99,1
640,435,5483,-3,-4,-26,5937,0.42,-0.08,3.89,3.00,642,438,5498,28,25,80,91,99,1
641,436,5490,-2,-3,-17,5945,0.42,-0.08,3.89,3.00,642,438,5498,28,25,80,91,99,1
641,436,5491,-1,-3,-13,5946,0.42,-0.08,3.89,3.00,642,438,5497,28,25,80,91,99,1
641,436,5490,-1,-2,-9,5944,0.42,-0.08,3.89,3.00,642,438,5497,28,25,80,91,99,1
633,427,5412,-3,-4,-25,5855,0.42,-0.08,3.89,3.00,642,438,5494,28,25,77,91,99,1
630,423,5382,-5,-7,-51,5820,0.42,-0.08,4.07,3.11,642,437,5491,28,25,77,91,99,1
628,421,5371,-8,-10,-78,5806,0.42,-0.08,4.07,3.11,641,436,5487,28,25,77,91,99,1
628,420,5366,-11,-14,-106,5799,0.42,-0.08,4.07,3.11,641,436,5483,28,25,77,91,99,1
627,419,5365,-12,-15,-114,5798,0.42,-0.08,4.07,3.11,640,435,5479,28,25,77,91,99,1
626,418,5356,-13,-16,-116,5788,0.42,-0.08,4.07,3.11,640,435,5475,28,25,77,91,99,1
626,417,5355,-13,-16,-116,5787,0.42,-0.08,4.07,3.11,639,434,5471,28,25,77,91,99,1
627,419,5362,-13,-16,-113,5794,0.42,-0.08,4.07,3.11,639,434,5467,28,25,77,91,99,1
628,419,5364,-12,-15,-109,5796,0.42,-0.08,4.07,3.11,638,433,5463,28,25,77,91,99,1
627,418,5362,-11,-15,-104,5792,0.42,-0.08,4.07,3.11,638,433,5460,28,25,77,91,99,1
627,418,5357,-11,-14,-100,5787,0.42,-0.08,4.07,3.11,638,432,5457,28,25,77,91,99,1
626,417,5348,-10,-14,-100,5778,0.42,-0.08,4.07,3.11,637,432,5453,28,25,77,91,99,1
626,418,5357,-11,-14,-99,5788,0.42,-0.08,4.07,3.11,637,431,5450,28,25,77,91,99,1
627,419,5368,-10,-13,-94,5800,0.42,-0.08,4.07,3.11,637,431,5447,28,25,77,91,99,1
628,420,5374,-10,-12,-87,5807,0.42,-0.08,4.07,3.11,636,430,5445,28,25,77,91,99,1
629,420,5377,-9,-11,-77,5812,0.42,-0.08,4.07,3.11,636,430,5442,28,25,77,91,99,1
629,420,5379,-8,-10,-69,5812,0.42,-0.08,4.07,3.11,636,430,5440,28,25,77,91,99,1
628,420,5370,-7,-9,-66,5803,0.42,-0.08,4.07,3.11,636,429,5438,28,25,77,91,99,1
630,421,5392,-6,-9,-59,5828,0.42,-0.08,4.07,3.11,635,429,5436,28,25,77,91,99,1
632,423,5403,-5,-8,-51,5840,0.42,-0.08,4.07,3.11,635,429,5435,28,25,77,91,99,1
633,424,5416,-4,-7,-40,5855,0.42,-0.08,4.07,3.11,635,429,5435,28,25,77,91,99,1
631,423,5402,-3,-6,-31,5840,0.42,-0.08,4.07,3.11,635,429,5434,28,25,77,91,99,1
627,420,5365,-4,-6,-37,5798,0.42,-0.08,4.07,3.11,635,428,5431,28,25,79,91,99,1
624,416,5334,-6,-7,-52,5762,0.42,-0.08,4.02,3.03,634,428,5428,28,25,79,91,99,1
622,414,5318,-8,-9,-74,5743,0.42,-0.08,4.02,3.03,634,427,5424,28,25,79,91,99,1
621,413,5308,-10,-11,-94,5733,0.42,-0.08,4.02,3.03,634,427,5421,28,25,79,91,99,1
624,415,5334,-11,-12,-99,5762,0.42,-0.08,4.02,3.03,633,427,5418,28,25,79,91,99,1
625,416,5340,-10,-12,-94,5768,0.42,-0.08,4.02,3.03,633,426,5415,28,25,79,91,99,1
626,417,5348,-9,-11,-84,5778,0.42,-0.08,4.02,3.03,633,426,5413,28,25,79,91,99,1
626,417,5351,-7,-10,-71,5782,0.42,-0.08,4.02,3.03,633,426,5411,28,25,79,91,99,1
626,417,5351,-7,-9,-64,5782,0.42,-0.08,4.02,3.03,632,425,5409,28,25,79,91,99,1
626,418,5355,-6,-8,-58,5786,0.42,-0.08,4.02,3.03,632,425,5407,28,25,79,91,99,1
627,418,5360,-6,-7,-53,5793,0.42,-0.08,4.02,3.03,632,425,5405,28,25,79,91,99,1
627,419,5364,-5,-7,-48,5797,0.42,-0.08,4.02,3.03,632,425,5404,28,25,79,91,99,1
629,421,5379,-4,-6,-40,5815,0.42,-0.08,4.02,3.03,632,425,5403,28,25,79,91,99,1
629,421,5385,-4,-5,-31,5821,0.42,-0.08,4.02,3.03,632,424,5403,28,25,79,91,99,1
630,422,5391,-3,-3,-23,5828,0.42,-0.08,4.02,3.03,632,424,5402,28,25,79,91,99,1
631,423,5404,-2,-2,-12,5844,0.42,-0.08,4.02,3.03,631,424,5402,28,25,79,91,99,1
631,424,5405,-1,-1,-6,5844,0.42,-0.08,4.02,3.03,631,424,5402,28,25,79,91,99,1
631,424,5410,0,0,0,5849,0.42,-0.08,4.02,3.03,631,424,5403,28,25,79,91,99,1
632,424,5413,0,0,5,5855,0.42,-0.08,4.02,3.03,632,424,5403,28,25,79,91,99,1
630,424,5400,0,0,4,5840,0.42,-0.08,4.02,3.03,631,424,5403,28,25,86,91,99,1
624,417,5333,-2,-1,-13,5810,0.42,-0.08,3.70,2.79,631,424,5400,28,25,86,91,99,1
622,413,5315,-4,-4,-35,5742,0.42,-0.08,3.70,2.79,631,424,5398,28,25,86,91,99,1
621,413,5310,-6,-7,-59,5735,0.42,-0.08,3.70,2.79,631,423,5395,28,25,86,91,99,1
621,413,5307,-8,-9,-80,5733,0.42,-0.08,3.70,2.79,630,423,5392,28,25,86,91,99,1
622,413,5318,-9,-10,-81,5746,0.42,-0.08,3.70,2.79,630,423,5389,28,25,86,91,99,1
623,414,5325,-8,-9,-75,5754,0.42,-0.08,3.70,2.79,630,422,5387,28,25,86,91,99,1
625,417,5343,-7,-8,-65,5774,0.42,-0.08,3.70,2.79,630,422,5386,28,25,86,91,99,1
626,419,5357,-5,-6,-51,5790,0.42,-0.08,3.70,2.79,629,422,5385,28,25,86,91,99,1
628,420,5373,-4,-4,-36,5809,0.42,-0.08,3.70,2.79,629,422,5384,28,25,86,91,99,1
629,422,5380,-2,-2,-21,5817,0.42,-0.08,3.70,2.79,629,422,5384,28,25,86,91,99,1
629,422,5375,-1,-1,-13,5813,0.42,-0.08,3.70,2.79,629,422,5384,28,25,86,91,99,1
630,423,5383,0,0,-6,5822,0.42,-0.08,3.70,2.79,629,422,5384,28,25,86,91,99,1
629,423,5379,0,0,-4,5818,0.42,-0.08,3.70,2.79,629,422,5384,28,25,86,91,99,1
631,425,5397,0,1,0,5837,0.42,-0.08,3.70,2.79,630,422,5384,28,25,86,91,99,1
631,425,5401,0,2,5,5841,0.42,-0.08,3.70,2.79,630,422,5385,28,25,86,91,99,1
632,426,5408,1,2,11,5851,0.42,-0.08,3.70,2.79,630,422,5385,28,25,86,91,99,1
633,428,5422,1,3,21,5866,0.42,-0.08,3.70,2.79,630,423,5387,28,25,86,91,99,1
636,431,5444,3,5,32,5893,0.42,-0.08,3.70,2.79,630,423,5389,28,25,86,91,99,1
633,429,5420,3,5,35,5866,0.42,-0.08,3.70,2.79,630,423,5390,28,25,86,91,99,1
630,425,5388,3,5,29,5830,0.42,-0.08,3.70,2.79,630,423,5390,28,25,93,91,99,1
627,421,5356,1,3,12,5792,0.42,-0.08,3.43,2.58,630,423,5388,28,25,93,91,99,1
624,418,5330,-1,0,-15,5762,0.42,-0.08,3.43,2.58,630,423,5387,28,25,93,91,99,1
625,418,5336,-3,-2,-35,5768,0.42,-0.08,3.43,2.58,630,423,5385,28,25,93,91,99,1
624,418,5333,-4,-4,-47,5765,0.42,-0.08,3.43,2.58,629,423,5383,28,25,93,91,99,1
625,419,5346,-5,-4,-48,5780,0.42,-0.08,3.43,2.58,629,422,5382,28,25,93,91,99,1
626,420,5354,-4,-3,-40,5789,0.42,-0.08,3.43,2.58,629,422,5381,28,25,93,91,99,1
627,421,5362,-3,-2,-32,5798,0.42,-0.08,3.43,2.58,629,422,5380,28,25,93,91,99,1
629,423,5372,-2,-1,-22,5810,0.42,-0.08,3.43,2.58,629,422,5380,28,25,93,91,99,1
629,423,5373,-1,0,-15,5811,0.42,-0.08,3.43,2.58,629,422,5380,28,25,93,91,99,1
630,424,5386,0,0,-6,5826,0.42,-0.08,3.43,2.58,629,423,5380,28,25,93,91,99,1
630,424,5382,0,1,-1,5823,0.42,-0.08,3.43,2.58,629,423,5380,28,25,93,91,99,1
630,425,5389,0,1,2,5830,0.42,-0.08,3.43,2.58,629,423,5380,28,25,93,91,99,1
631,426,5399,1,1,8,5842,0.42,-0.08,3.43,2.58,629,423,5381,28,25,93,91,99,1
633,429,5420,2,3,16,5866,0.42,-0.08,3.43,2.58,629,423,5382,28,25,93,91,99,1
634,429,5423,2,4,26,5871,0.42,-0.08,3.43,2.58,630,423,5384,28,25,93,91,99,1
635,431,5437,3,5,36,5887,0.42,-0.08,3.43,2.58,630,423,5385,28,25,93,91,99,1
636,432,5446,4,7,47,5896,0.42,-0.08,3.43,2.58,630,424,5387,28,25,93,91,99,1
636,432,5439,5,7,50,5889,0.42,-0.08,3.43,2.58,630,424,5389,28,25,93,91,99,1
628,424,5368,3,6,35,5860,0.42,-0.08,3.43,2.58,630,424,5388,28,25,94,91,99,1
623,419,5325,0,2,7,5757,1.06,-0.08,3.38,2.55,630,424,5386,28,25,94,91,99,1
622,416,5313,-2,-1,-25,5742,1.06,-0.08,3.38,2.55,630,424,5384,28,25,94,91,99,1
621,415,5306,-6,-5,-56,5734,1.06,-0.08,3.38,2.55,629,423,5381,28,25,94,91,99,1
621,416,5312,-7,-7,-68,5740,1.06,-0.08,3.38,2.55,629,423,5379,28,25,94,91,99,1
623,415,5316,-7,-7,-68,5744,1.06,-0.08,3.38,2.55,629,423,5377,28,25,94,91,99,1
623,416,5321,-7,-7,-64,5750,1.06,-0.08,3.38,2.55,629,422,5375,28,25,94,91,99,1
624,417,5326,-6,-6,-57,5757,1.06,-0.08,3.38,2.55,628,422,5373,28,25,94,91,99,1
624,417,5333,-5,-6,-50,5764,1.06,-0.08,3.38,2.55,628,422,5372,28,25,94,91,99,1
624,418,5337,-4,-5,-43,5769,1.06,-0.08,3.38,2.55,628,422,5371,28,25,94,91,99,1
625,418,5340,-3,-4,-37,5772,1.06,-0.08,3.38,2.55,628,422,5370,28,25,94,91,99,1
627,420,5352,-3,-3,-30,5786,1.06,-0.08,3.38,2.55,628,422,5369,28,25,94,91,99,1
626,419,5349,-2,-3,-25,5783,1.06,-0.08,3.38,2.55,628,422,5369,28,25,94,91,99,1
628,421,5362,-1,-2,-18,5798,1.06,-0.08,3.38,2.55,628,422,5368,28,25,94,91,99,1
628,421,5368,0,-1,-10,5804,1.06,-0.08,3.38,2.55,628,422,5368,28,25,94,91,99,1
629,422,5375,0,-1,-5,5814,1.06,-0.08,3.38,2.55,628,422,5369,28,25,94,91,99,1
630,424,5383,0,0,3,5822,1.06,-0.08,3.38,2.55,628,422,5369,28,25,94,91,99,1
630,425,5395,1,1,11,5836,1.06,-0.08,3.38,2.55,628,422,5370,28,25,94,91,99,1
631,425,5399,2,2,18,5841,1.06,-0.08,3.38,2.55,628,422,5371,28,25,94,91,99,1
629,424,5375,2,2,17,5815,1.06,-0.08,3.38,2.55,628,422,5371,28,25,92,91,99,1
623,418,5322,0,1,2,5755,1.06,-0.08,3.46,2.60,628,422,5369,28,25,92,91,99,1
619,413,5289,-2,-2,-23,5714,1.06,-0.08,3.46,2.60,628,422,5367,28,25,92,91,99,1
616,408,5254,-6,-6,-57,5673,1.06,-0.08,3.46,2.60,627,421,5363,28,25,92,91,99,1
614,407,5246,-9,-10,-86,5663,1.06,-0.08,3.46,2.60,627,421,5359,28,25,92,91,99,1
615,407,5252,-11,-12,-101,5670,1.06,-0.08,3.46,2.60,627,420,5356,28,25,92,91,99,1
616,407,5261,-11,-13,-104,5680,1.06,-0.08,3.46,2.60,626,420,5352,28,25,92,91,99,1
616,407,5261,-11,-13,-99,5680,1.06,-0.08,3.46,2.60,626,419,5349,28,25,92,91,99,1
618,408,5277,-10,-12,-88,5698,1.06,-0.08,3.46,2.60,626,419,5347,28,25,92,91,99,1
618,409,5277,-8,-11,-79,5697,1.06,-0.08,3.46,2.60,625,419,5345,28,25,92,91,99,1
619,409,5285,-7,-10,-71,5707,1.06,-0.08,3.46,2.60,625,418,5343,28,25,92,91,99,1
618,409,5283,-7,-9,-63,5705,1.06,-0.08,3.46,2.60,625,418,5341,28,25,92,91,99,1
619,410,5285,-6,-9,-59,5708,1.06,-0.08,3.46,2.60,625,418,5339,28,25,92,91,99,1
620,412,5295,-5,-7,-53,5719,1.06,-0.08,3.46,2.60,624,417,5337,28,25,92,91,99,1
621,412,5313,-5,-6,-44,5740,1.06,-0.08,3.46,2.60,624,417,5336,28,25,92,91,99,1
623,413,5322,-3,-5,-33,5750,1.06,-0.08,3.46,2.60,624,417,5336,28,25,92,91,99,1
624,416,5337,-2,-3,-19,5767,1.06,-0.08,3.46,2.60,624,417,5336,28,25,92,91,99,1
625,417,5344,0,-2,-7,5776,1.06,-0.08,3.46,2.60,624,417,5336,28,25,92,91,99,1
626,418,5352,0,-1,2,5785,1.06,-0.08,3.46,2.60,624,417,5337,28,25,92,91,99,1
625,417,5341,1,0,7,5773,1.06,-0.08,3.46,2.60,624,417,5337,28,25,92,91,99,1
620,412,5297,0,-1,-3,5722,1.06,-0.08,3.46,2.60,624,417,5336,28,25,97,91,99,1
617,408,5263,-2,-3,-22,5682,1.06,-0.08,3.30,2.47,624,417,5333,28,25,97,91,99,1
613,404,5230,-5,-6,-51,5645,1.06,-0.08,3.30,2.47,624,416,5330,28,25,97,91,99,1
613,403,5227,-8,-9,-77,5639,1.06,-0.08,3.30,2.47,623,416,5326,28,25,97,91,99,1
613,403,5227,-9,-11,-91,5640,1.06,-0.08,3.30,2.47,623,415,5323,28,25,97,91,99,1
613,403,5233,-10,-12,-95,5646,1.06,-0.08,3.30,2.47,623,415,5320,28,25,97,91,99,1
614,404,5238,-9,-12,-90,5651,1.06,-0.08,3.30,2.47,622,415,5317,28,25,97,91,99,1
614,404,5244,-9,-11,-83,5658,1.06,-0.08,3.30,2.47,622,414,5315,28,25,97,91,99,1
614,405,5248,-8,-10,-75,5663,1.06,-0.08,3.30,2.47,622,414,5313,28,25,97,91,99,1
615,405,5255,-7,-9,-67,5672,1.06,-0.08,3.30,2.47,622,414,5311,28,25,97,91,99,1
616,406,5259,-7,-8,-60,5675,1.06,-0.08,3.30,2.47,621,413,5309,28,25,97,91,99,1
616,406,5265,-6,-8,-53,5681,1.06,-0.08,3.30,2.47,621,413,5308,28,25,97,91,99,1
617,406,5268,-5,-7,-46,5686,1.06,-0.08,3.30,2.47,621,413,5306,28,25,97,91,99,1
617,407,5276,-4,-6,-40,5694,1.06,-0.08,3.30,2.47,621,413,5305,28,25,97,91,99,1
618,408,5283,-4,-6,-32,5701,1.06,-0.08,3.30,2.47,621,413,5304,28,25,97,91,99,1
620,410,5299,-3,-5,-23,5721,1.06,-0.08,3.30,2.47,621,412,5304,28,25,97,91,99,1
620,411,5303,-2,-3,-14,5727,1.06,-0.08,3.30,2.47,621,412,5304,28,25,97,91,99,1
621,411,5310,-1,-2,-5,5735,1.06,-0.08,3.30,2.47,621,412,5304,28,25,97,91,99,1
620,410,5293,0,-1,-2,5716,1.06,-0.08,3.30,2.47,621,412,5304,28,25,97,91,99,1
